2089.3	-51.1527
2089.4	-51.153
2089.5	-51.1532
2089.6	-51.1534
2089.7	-51.1536
2089.8	-51.1538
2089.9	-51.154
2090	-51.1542
2090.1	-51.1545
2090.2	-51.1547
2090.3	-51.1549
2090.4	-51.1551
2090.5	-51.1553
2090.6	-51.1555
2090.7	-51.1557
2090.8	-51.1559
2090.9	-51.1561
2091	-51.1564
2091.1	-51.1566
2091.2	-51.1568
2091.3	-51.157
2091.4	-51.1572
2091.5	-51.1574
2091.6	-51.1576
2091.7	-51.1578
2091.8	-51.158
2091.9	-51.1582
2092	-51.1584
2092.1	-51.1586
2092.2	-51.1588
2092.3	-51.159
2092.4	-51.1592
2092.5	-51.1595
2092.6	-51.1597
2092.7	-51.1599
2092.8	-51.1601
2092.9	-51.1603
2093	-51.1605
2093.1	-51.1607
2093.2	-51.1609
2093.3	-51.1611
2093.4	-51.1613
2093.5	-51.1615
2093.6	-51.1617
2093.7	-51.1619
2093.8	-51.1621
2093.9	-51.1623
2094	-51.1625
2094.1	-51.1627
2094.2	-51.1628
2094.3	-51.163
2094.4	-51.1632
2094.5	-51.1634
2094.6	-51.1636
2094.7	-51.1638
2094.8	-51.164
2094.9	-51.1642
2095	-51.1644
2095.1	-51.1646
2095.2	-51.1648
2095.3	-51.165
2095.4	-51.1652
2095.5	-51.1654
2095.6	-51.1656
2095.7	-51.1658
2095.8	-51.1659
2095.9	-51.1661
2096	-51.1663
2096.1	-51.1665
2096.2	-51.1667
2096.3	-51.1669
2096.4	-51.1671
2096.5	-51.1673
2096.6	-51.1675
2096.7	-51.1676
2096.8	-51.1678
2096.9	-51.168
2097	-51.1682
2097.1	-51.1684
2097.2	-51.1686
2097.3	-51.1688
2097.4	-51.1689
2097.5	-51.1691
2097.6	-51.1693
2097.7	-51.1695
2097.8	-51.1697
2097.9	-51.1699
2098	-51.17
2098.1	-51.1702
2098.2	-51.1704
2098.3	-51.1706
2098.4	-51.1708
2098.5	-51.171
2098.6	-51.1711
2098.7	-51.1713
2098.8	-51.1715
2098.9	-51.1717
2099	-51.1719
2099.1	-51.172
2099.2	-51.1722
2099.3	-51.1724
2099.4	-51.1726
2099.5	-51.1727
2099.6	-51.1729
2099.7	-51.1731
2099.8	-51.1733
2099.9	-51.1734
2100	-51.1736
2100.1	-51.1738
2100.2	-51.174
2100.3	-51.1741
2100.4	-51.1743
2100.5	-51.1745
2100.6	-51.1747
2100.7	-51.1748
2100.8	-51.175
2100.9	-51.1752
2101	-51.1754
2101.1	-51.1755
2101.2	-51.1757
2101.3	-51.1759
2101.4	-51.176
2101.5	-51.1762
2101.6	-51.1764
2101.7	-51.1766
2101.8	-51.1767
2101.9	-51.1769
2102	-51.1771
2102.1	-51.1772
2102.2	-51.1774
2102.3	-51.1776
2102.4	-51.1777
2102.5	-51.1779
2102.6	-51.1781
2102.7	-51.1782
2102.8	-51.1784
2102.9	-51.1786
2103	-51.1787
2103.1	-51.1789
2103.2	-51.1791
2103.3	-51.1792
2103.4	-51.1794
2103.5	-51.1796
2103.6	-51.1797
2103.7	-51.1799
2103.8	-51.18
2103.9	-51.1802
2104	-51.1804
2104.1	-51.1805
2104.2	-51.1807
2104.3	-51.1809
2104.4	-51.181
2104.5	-51.1812
2104.6	-51.1813
2104.7	-51.1815
2104.8	-51.1817
2104.9	-51.1818
2105	-51.182
2105.1	-51.1821
2105.2	-51.1823
2105.3	-51.1824
2105.4	-51.1826
2105.5	-51.1828
2105.6	-51.1829
2105.7	-51.1831
2105.8	-51.1832
2105.9	-51.1834
2106	-51.1835
2106.1	-51.1837
2106.2	-51.1839
2106.3	-51.184
2106.4	-51.1842
2106.5	-51.1843
2106.6	-51.1845
2106.7	-51.1846
2106.8	-51.1848
2106.9	-51.1849
2107	-51.1851
2107.1	-51.1852
2107.2	-51.1854
2107.3	-51.1855
2107.4	-51.1857
2107.5	-51.1858
2107.6	-51.186
2107.7	-51.1861
2107.8	-51.1863
2107.9	-51.1864
2108	-51.1866
2108.1	-51.1867
2108.2	-51.1869
2108.3	-51.187
2108.4	-51.1872
2108.5	-51.1873
2108.6	-51.1875
2108.7	-51.1876
2108.8	-51.1878
2108.9	-51.1879
2109	-51.1881
2109.1	-51.1882
2109.2	-51.1884
2109.3	-51.1885
2109.4	-51.1887
2109.5	-51.1888
2109.6	-51.1889
2109.7	-51.1891
2109.8	-51.1892
2109.9	-51.1894
2110	-51.1895
2110.1	-51.1897
2110.2	-51.1898
2110.3	-51.19
2110.4	-51.1901
2110.5	-51.1902
2110.6	-51.1904
2110.7	-51.1905
2110.8	-51.1907
2110.9	-51.1908
2111	-51.191
2111.1	-51.1911
2111.2	-51.1912
2111.3	-51.1914
2111.4	-51.1915
2111.5	-51.1917
2111.6	-51.1918
2111.7	-51.1919
2111.8	-51.1921
2111.9	-51.1922
2112	-51.1923
2112.1	-51.1925
2112.2	-51.1926
2112.3	-51.1928
2112.4	-51.1929
2112.5	-51.193
2112.6	-51.1932
2112.7	-51.1933
2112.8	-51.1934
2112.9	-51.1936
2113	-51.1937
2113.1	-51.1939
2113.2	-51.194
2113.3	-51.1941
2113.4	-51.1943
2113.5	-51.1944
2113.6	-51.1945
2113.7	-51.1947
2113.8	-51.1948
2113.9	-51.1949
2114	-51.1951
2114.1	-51.1952
2114.2	-51.1953
2114.3	-51.1955
2114.4	-51.1956
2114.5	-51.1957
2114.6	-51.1959
2114.7	-51.196
2114.8	-51.1961
2114.9	-51.1962
2115	-51.1964
2115.1	-51.1965
2115.2	-51.1966
2115.3	-51.1968
2115.4	-51.1969
2115.5	-51.197
2115.6	-51.1971
2115.7	-51.1973
2115.8	-51.1974
2115.9	-51.1975
2116	-51.1977
2116.1	-51.1978
2116.2	-51.1979
2116.3	-51.198
2116.4	-51.1982
2116.5	-51.1983
2116.6	-51.1984
2116.7	-51.1985
2116.8	-51.1987
2116.9	-51.1988
2117	-51.1989
2117.1	-51.1991
2117.2	-51.1992
2117.3	-51.1993
2117.4	-51.1994
2117.5	-51.1995
2117.6	-51.1997
2117.7	-51.1998
2117.8	-51.1999
2117.9	-51.2
2118	-51.2002
2118.1	-51.2003
2118.2	-51.2004
2118.3	-51.2005
2118.4	-51.2007
2118.5	-51.2008
2118.6	-51.2009
2118.7	-51.201
2118.8	-51.2011
2118.9	-51.2013
2119	-51.2014
2119.1	-51.2015
2119.2	-51.2016
2119.3	-51.2017
2119.4	-51.2019
2119.5	-51.202
2119.6	-51.2021
2119.7	-51.2022
2119.8	-51.2023
2119.9	-51.2024
2120	-51.2026
2120.1	-51.2027
2120.2	-51.2028
2120.3	-51.2029
2120.4	-51.203
2120.5	-51.2032
2120.6	-51.2033
2120.7	-51.2034
2120.8	-51.2035
2120.9	-51.2036
2121	-51.2037
2121.1	-51.2039
2121.2	-51.204
2121.3	-51.2041
2121.4	-51.2042
2121.5	-51.2043
2121.6	-51.2044
2121.7	-51.2045
2121.8	-51.2047
2121.9	-51.2048
2122	-51.2049
2122.1	-51.205
2122.2	-51.2051
2122.3	-51.2052
2122.4	-51.2053
2122.5	-51.2054
2122.6	-51.2056
2122.7	-51.2057
2122.8	-51.2058
2122.9	-51.2059
2123	-51.206
2123.1	-51.2061
2123.2	-51.2062
2123.3	-51.2063
2123.4	-51.2064
2123.5	-51.2066
2123.6	-51.2067
2123.7	-51.2068
2123.8	-51.2069
2123.9	-51.207
2124	-51.2071
2124.1	-51.2072
2124.2	-51.2073
2124.3	-51.2074
2124.4	-51.2075
2124.5	-51.2076
2124.6	-51.2078
2124.7	-51.2079
2124.8	-51.208
2124.9	-51.2081
2125	-51.2082
2125.1	-51.2083
2125.2	-51.2084
2125.3	-51.2085
2125.4	-51.2086
2125.5	-51.2087
2125.6	-51.2088
2125.7	-51.2089
2125.8	-51.209
2125.9	-51.2091
2126	-51.2092
2126.1	-51.2093
2126.2	-51.2094
2126.3	-51.2095
2126.4	-51.2097
2126.5	-51.2098
2126.6	-51.2099
2126.7	-51.21
2126.8	-51.2101
2126.9	-51.2102
2127	-51.2103
2127.1	-51.2104
2127.2	-51.2105
2127.3	-51.2106
2127.4	-51.2107
2127.5	-51.2108
2127.6	-51.2109
2127.7	-51.211
2127.8	-51.2111
2127.9	-51.2112
2128	-51.2113
2128.1	-51.2114
2128.2	-51.2115
2128.3	-51.2116
2128.4	-51.2117
2128.5	-51.2118
2128.6	-51.2119
2128.7	-51.212
2128.8	-51.2121
2128.9	-51.2122
2129	-51.2123
2129.1	-51.2124
2129.2	-51.2125
2129.3	-51.2126
2129.4	-51.2127
2129.5	-51.2128
2129.6	-51.2129
2129.7	-51.213
2129.8	-51.2131
2129.9	-51.2132
2130	-51.2133
2130.1	-51.2134
2130.2	-51.2135
2130.3	-51.2135
2130.4	-51.2136
2130.5	-51.2137
2130.6	-51.2138
2130.7	-51.2139
2130.8	-51.214
2130.9	-51.2141
2131	-51.2142
2131.1	-51.2143
2131.2	-51.2144
2131.3	-51.2145
2131.4	-51.2146
2131.5	-51.2147
2131.6	-51.2148
2131.7	-51.2149
2131.8	-51.215
2131.9	-51.2151
2132	-51.2152
2132.1	-51.2152
2132.2	-51.2153
2132.3	-51.2154
2132.4	-51.2155
2132.5	-51.2156
2132.6	-51.2157
2132.7	-51.2158
2132.8	-51.2159
2132.9	-51.216
2133	-51.2161
2133.1	-51.2162
2133.2	-51.2163
2133.3	-51.2163
2133.4	-51.2164
2133.5	-51.2165
2133.6	-51.2166
2133.7	-51.2167
2133.8	-51.2168
2133.9	-51.2169
2134	-51.217
2134.1	-51.2171
2134.2	-51.2172
2134.3	-51.2172
2134.4	-51.2173
2134.5	-51.2174
2134.6	-51.2175
2134.7	-51.2176
2134.8	-51.2177
2134.9	-51.2178
2135	-51.2179
2135.1	-51.2179
2135.2	-51.218
2135.3	-51.2181
2135.4	-51.2182
2135.5	-51.2183
2135.6	-51.2184
2135.7	-51.2185
2135.8	-51.2185
2135.9	-51.2186
2136	-51.2187
2136.1	-51.2188
2136.2	-51.2189
2136.3	-51.219
2136.4	-51.2191
2136.5	-51.2191
2136.6	-51.2192
2136.7	-51.2193
2136.8	-51.2194
2136.9	-51.2195
2137	-51.2196
2137.1	-51.2197
2137.2	-51.2197
2137.3	-51.2198
2137.4	-51.2199
2137.5	-51.22
2137.6	-51.2201
2137.7	-51.2202
2137.8	-51.2202
2137.9	-51.2203
2138	-51.2204
2138.1	-51.2205
2138.2	-51.2206
2138.3	-51.2206
2138.4	-51.2207
2138.5	-51.2208
2138.6	-51.2209
2138.7	-51.221
2138.8	-51.2211
2138.9	-51.2211
2139	-51.2212
2139.1	-51.2213
2139.2	-51.2214
2139.3	-51.2215
2139.4	-51.2215
2139.5	-51.2216
2139.6	-51.2217
2139.7	-51.2218
2139.8	-51.2219
2139.9	-51.2219
2140	-51.222
2140.1	-51.2221
2140.2	-51.2222
2140.3	-51.2223
2140.4	-51.2223
2140.5	-51.2224
2140.6	-51.2225
2140.7	-51.2226
2140.8	-51.2226
2140.9	-51.2227
2141	-51.2228
2141.1	-51.2229
2141.2	-51.223
2141.3	-51.223
2141.4	-51.2231
2141.5	-51.2232
2141.6	-51.2233
2141.7	-51.2233
2141.8	-51.2234
2141.9	-51.2235
2142	-51.2236
2142.1	-51.2236
2142.2	-51.2237
2142.3	-51.2238
2142.4	-51.2239
2142.5	-51.2239
2142.6	-51.224
2142.7	-51.2241
2142.8	-51.2242
2142.9	-51.2242
2143	-51.2243
2143.1	-51.2244
2143.2	-51.2245
2143.3	-51.2245
2143.4	-51.2246
2143.5	-51.2247
2143.6	-51.2248
2143.7	-51.2248
2143.8	-51.2249
2143.9	-51.225
2144	-51.2251
2144.1	-51.2251
2144.2	-51.2252
2144.3	-51.2253
2144.4	-51.2253
2144.5	-51.2254
2144.6	-51.2255
2144.7	-51.2256
2144.8	-51.2256
2144.9	-51.2257
2145	-51.2258
2145.1	-51.2259
2145.2	-51.2259
2145.3	-51.226
2145.4	-51.2261
2145.5	-51.2261
2145.6	-51.2262
2145.7	-51.2263
2145.8	-51.2263
2145.9	-51.2264
2146	-51.2265
2146.1	-51.2266
2146.2	-51.2266
2146.3	-51.2267
2146.4	-51.2268
2146.5	-51.2268
2146.6	-51.2269
2146.7	-51.227
2146.8	-51.227
2146.9	-51.2271
2147	-51.2272
2147.1	-51.2273
2147.2	-51.2273
2147.3	-51.2274
2147.4	-51.2275
2147.5	-51.2275
2147.6	-51.2276
2147.7	-51.2277
2147.8	-51.2277
2147.9	-51.2278
2148	-51.2279
2148.1	-51.2279
2148.2	-51.228
2148.3	-51.2281
2148.4	-51.2281
2148.5	-51.2282
2148.6	-51.2283
2148.7	-51.2283
2148.8	-51.2284
2148.9	-51.2285
2149	-51.2285
2149.1	-51.2286
2149.2	-51.2287
2149.3	-51.2287
2149.4	-51.2288
2149.5	-51.2289
2149.6	-51.2289
2149.7	-51.229
2149.8	-51.2291
2149.9	-51.2291
2150	-51.2292
2150.1	-51.2293
2150.2	-51.2293
2150.3	-51.2294
2150.4	-51.2294
2150.5	-51.2295
2150.6	-51.2296
2150.7	-51.2296
2150.8	-51.2297
2150.9	-51.2298
2151	-51.2298
2151.1	-51.2299
2151.2	-51.23
2151.3	-51.23
2151.4	-51.2301
2151.5	-51.2301
2151.6	-51.2302
2151.7	-51.2303
2151.8	-51.2303
2151.9	-51.2304
2152	-51.2305
2152.1	-51.2305
2152.2	-51.2306
2152.3	-51.2306
2152.4	-51.2307
2152.5	-51.2308
2152.6	-51.2308
2152.7	-51.2309
2152.8	-51.231
2152.9	-51.231
2153	-51.2311
2153.1	-51.2311
2153.2	-51.2312
2153.3	-51.2313
2153.4	-51.2313
2153.5	-51.2314
2153.6	-51.2314
2153.7	-51.2315
2153.8	-51.2316
2153.9	-51.2316
2154	-51.2317
2154.1	-51.2317
2154.2	-51.2318
2154.3	-51.2319
2154.4	-51.2319
2154.5	-51.232
2154.6	-51.232
2154.7	-51.2321
2154.8	-51.2322
2154.9	-51.2322
2155	-51.2323
2155.1	-51.2323
2155.2	-51.2324
2155.3	-51.2324
2155.4	-51.2325
2155.5	-51.2326
2155.6	-51.2326
2155.7	-51.2327
2155.8	-51.2327
2155.9	-51.2328
2156	-51.2329
2156.1	-51.2329
2156.2	-51.233
2156.3	-51.233
2156.4	-51.2331
2156.5	-51.2331
2156.6	-51.2332
2156.7	-51.2332
2156.8	-51.2333
2156.9	-51.2334
2157	-51.2334
2157.1	-51.2335
2157.2	-51.2335
2157.3	-51.2336
2157.4	-51.2336
2157.5	-51.2337
2157.6	-51.2338
2157.7	-51.2338
2157.8	-51.2339
2157.9	-51.2339
2158	-51.234
2158.1	-51.234
2158.2	-51.2341
2158.3	-51.2341
2158.4	-51.2342
2158.5	-51.2343
2158.6	-51.2343
2158.7	-51.2344
2158.8	-51.2344
2158.9	-51.2345
2159	-51.2345
2159.1	-51.2346
2159.2	-51.2346
2159.3	-51.2347
2159.4	-51.2347
2159.5	-51.2348
2159.6	-51.2348
2159.7	-51.2349
2159.8	-51.235
2159.9	-51.235
2160	-51.2351
2160.1	-51.2351
2160.2	-51.2352
2160.3	-51.2352
2160.4	-51.2353
2160.5	-51.2353
2160.6	-51.2354
2160.7	-51.2354
2160.8	-51.2355
2160.9	-51.2355
2161	-51.2356
2161.1	-51.2356
2161.2	-51.2357
2161.3	-51.2357
2161.4	-51.2358
2161.5	-51.2358
2161.6	-51.2359
2161.7	-51.2359
2161.8	-51.236
2161.9	-51.236
2162	-51.2361
2162.1	-51.2361
2162.2	-51.2362
2162.3	-51.2363
2162.4	-51.2363
2162.5	-51.2364
2162.6	-51.2364
2162.7	-51.2365
2162.8	-51.2365
2162.9	-51.2366
2163	-51.2366
2163.1	-51.2367
2163.2	-51.2367
2163.3	-51.2368
2163.4	-51.2368
2163.5	-51.2369
2163.6	-51.2369
2163.7	-51.2369
2163.8	-51.237
2163.9	-51.237
2164	-51.2371
2164.1	-51.2371
2164.2	-51.2372
2164.3	-51.2372
2164.4	-51.2373
2164.5	-51.2373
2164.6	-51.2374
2164.7	-51.2374
2164.8	-51.2375
2164.9	-51.2375
2165	-51.2376
2165.1	-51.2376
2165.2	-51.2377
2165.3	-51.2377
2165.4	-51.2378
2165.5	-51.2378
2165.6	-51.2379
2165.7	-51.2379
2165.8	-51.238
2165.9	-51.238
2166	-51.2381
2166.1	-51.2381
2166.2	-51.2382
2166.3	-51.2382
2166.4	-51.2382
2166.5	-51.2383
2166.6	-51.2383
2166.7	-51.2384
2166.8	-51.2384
2166.9	-51.2385
2167	-51.2385
2167.1	-51.2386
2167.2	-51.2386
2167.3	-51.2387
2167.4	-51.2387
2167.5	-51.2388
2167.6	-51.2388
2167.7	-51.2388
2167.8	-51.2389
2167.9	-51.2389
2168	-51.239
2168.1	-51.239
2168.2	-51.2391
2168.3	-51.2391
2168.4	-51.2392
2168.5	-51.2392
2168.6	-51.2393
2168.7	-51.2393
2168.8	-51.2393
2168.9	-51.2394
2169	-51.2394
2169.1	-51.2395
2169.2	-51.2395
2169.3	-51.2396
2169.4	-51.2396
2169.5	-51.2396
2169.6	-51.2397
2169.7	-51.2397
2169.8	-51.2398
2169.9	-51.2398
2170	-51.2399
2170.1	-51.2399
2170.2	-51.24
2170.3	-51.24
2170.4	-51.24
2170.5	-51.2401
2170.6	-51.2401
2170.7	-51.2402
2170.8	-51.2402
2170.9	-51.2403
2171	-51.2403
2171.1	-51.2403
2171.2	-51.2404
2171.3	-51.2404
2171.4	-51.2405
2171.5	-51.2405
2171.6	-51.2406
2171.7	-51.2406
2171.8	-51.2406
2171.9	-51.2407
2172	-51.2407
2172.1	-51.2408
2172.2	-51.2408
2172.3	-51.2408
2172.4	-51.2409
2172.5	-51.2409
2172.6	-51.241
2172.7	-51.241
2172.8	-51.241
2172.9	-51.2411
2173	-51.2411
2173.1	-51.2412
2173.2	-51.2412
2173.3	-51.2413
2173.4	-51.2413
2173.5	-51.2413
2173.6	-51.2414
2173.7	-51.2414
2173.8	-51.2415
2173.9	-51.2415
2174	-51.2415
2174.1	-51.2416
2174.2	-51.2416
2174.3	-51.2417
2174.4	-51.2417
2174.5	-51.2417
2174.6	-51.2418
2174.7	-51.2418
2174.8	-51.2419
2174.9	-51.2419
2175	-51.2419
2175.1	-51.242
2175.2	-51.242
2175.3	-51.2421
2175.4	-51.2421
2175.5	-51.2421
2175.6	-51.2422
2175.7	-51.2422
2175.8	-51.2422
2175.9	-51.2423
2176	-51.2423
2176.1	-51.2424
2176.2	-51.2424
2176.3	-51.2424
2176.4	-51.2425
2176.5	-51.2425
2176.6	-51.2425
2176.7	-51.2426
2176.8	-51.2426
2176.9	-51.2427
2177	-51.2427
2177.1	-51.2427
2177.2	-51.2428
2177.3	-51.2428
2177.4	-51.2429
2177.5	-51.2429
2177.6	-51.2429
2177.7	-51.243
2177.8	-51.243
2177.9	-51.243
2178	-51.2431
2178.1	-51.2431
2178.2	-51.2431
2178.3	-51.2432
2178.4	-51.2432
2178.5	-51.2433
2178.6	-51.2433
2178.7	-51.2433
2178.8	-51.2434
2178.9	-51.2434
2179	-51.2434
2179.1	-51.2435
2179.2	-51.2435
2179.3	-51.2435
2179.4	-51.2436
2179.5	-51.2436
2179.6	-51.2437
2179.7	-51.2437
2179.8	-51.2437
2179.9	-51.2438
2180	-51.2438
2180.1	-51.2438
2180.2	-51.2439
2180.3	-51.2439
2180.4	-51.2439
2180.5	-51.244
2180.6	-51.244
2180.7	-51.244
2180.8	-51.2441
2180.9	-51.2441
2181	-51.2442
2181.1	-51.2442
2181.2	-51.2442
2181.3	-51.2443
2181.4	-51.2443
2181.5	-51.2443
2181.6	-51.2444
2181.7	-51.2444
2181.8	-51.2444
2181.9	-51.2445
2182	-51.2445
2182.1	-51.2445
2182.2	-51.2446
2182.3	-51.2446
2182.4	-51.2446
2182.5	-51.2447
2182.6	-51.2447
2182.7	-51.2447
2182.8	-51.2448
2182.9	-51.2448
2183	-51.2448
2183.1	-51.2449
2183.2	-51.2449
2183.3	-51.2449
2183.4	-51.245
2183.5	-51.245
2183.6	-51.245
2183.7	-51.2451
2183.8	-51.2451
2183.9	-51.2451
2184	-51.2452
2184.1	-51.2452
2184.2	-51.2452
2184.3	-51.2453
2184.4	-51.2453
2184.5	-51.2453
2184.6	-51.2454
2184.7	-51.2454
2184.8	-51.2454
2184.9	-51.2455
2185	-51.2455
2185.1	-51.2455
2185.2	-51.2456
2185.3	-51.2456
2185.4	-51.2456
2185.5	-51.2456
2185.6	-51.2457
2185.7	-51.2457
2185.8	-51.2457
2185.9	-51.2458
2186	-51.2458
2186.1	-51.2458
2186.2	-51.2459
2186.3	-51.2459
2186.4	-51.2459
2186.5	-51.246
2186.6	-51.246
2186.7	-51.246
2186.8	-51.2461
2186.9	-51.2461
2187	-51.2461
2187.1	-51.2461
2187.2	-51.2462
2187.3	-51.2462
2187.4	-51.2462
2187.5	-51.2463
2187.6	-51.2463
2187.7	-51.2463
2187.8	-51.2464
2187.9	-51.2464
2188	-51.2464
2188.1	-51.2465
2188.2	-51.2465
2188.3	-51.2465
2188.4	-51.2465
2188.5	-51.2466
2188.6	-51.2466
2188.7	-51.2466
2188.8	-51.2467
2188.9	-51.2467
2189	-51.2467
2189.1	-51.2468
2189.2	-51.2468
2189.3	-51.2468
2189.4	-51.2468
2189.5	-51.2469
2189.6	-51.2469
2189.7	-51.2469
2189.8	-51.247
2189.9	-51.247
2190	-51.247
2190.1	-51.247
2190.2	-51.2471
2190.3	-51.2471
2190.4	-51.2471
2190.5	-51.2472
2190.6	-51.2472
2190.7	-51.2472
2190.8	-51.2472
2190.9	-51.2473
2191	-51.2473
2191.1	-51.2473
2191.2	-51.2474
2191.3	-51.2474
2191.4	-51.2474
2191.5	-51.2474
2191.6	-51.2475
2191.7	-51.2475
2191.8	-51.2475
2191.9	-51.2476
2192	-51.2476
2192.1	-51.2476
2192.2	-51.2476
2192.3	-51.2477
2192.4	-51.2477
2192.5	-51.2477
2192.6	-51.2478
2192.7	-51.2478
2192.8	-51.2478
2192.9	-51.2478
2193	-51.2479
2193.1	-51.2479
2193.2	-51.2479
2193.3	-51.2479
2193.4	-51.248
2193.5	-51.248
2193.6	-51.248
2193.7	-51.2481
2193.8	-51.2481
2193.9	-51.2481
2194	-51.2481
2194.1	-51.2482
2194.2	-51.2482
2194.3	-51.2482
2194.4	-51.2482
2194.5	-51.2483
2194.6	-51.2483
2194.7	-51.2483
2194.8	-51.2483
2194.9	-51.2484
2195	-51.2484
2195.1	-51.2484
2195.2	-51.2485
2195.3	-51.2485
2195.4	-51.2485
2195.5	-51.2485
2195.6	-51.2486
2195.7	-51.2486
2195.8	-51.2486
2195.9	-51.2486
2196	-51.2487
2196.1	-51.2487
2196.2	-51.2487
2196.3	-51.2487
2196.4	-51.2488
2196.5	-51.2488
2196.6	-51.2488
2196.7	-51.2488
2196.8	-51.2489
2196.9	-51.2489
2197	-51.2489
2197.1	-51.2489
2197.2	-51.249
2197.3	-51.249
2197.4	-51.249
2197.5	-51.249
2197.6	-51.2491
2197.7	-51.2491
2197.8	-51.2491
2197.9	-51.2491
2198	-51.2492
2198.1	-51.2492
2198.2	-51.2492
2198.3	-51.2492
2198.4	-51.2493
2198.5	-51.2493
2198.6	-51.2493
2198.7	-51.2493
2198.8	-51.2494
2198.9	-51.2494
2199	-51.2494
2199.1	-51.2494
2199.2	-51.2495
2199.3	-51.2495
2199.4	-51.2495
2199.5	-51.2495
2199.6	-51.2496
2199.7	-51.2496
2199.8	-51.2496
2199.9	-51.2496
2200	-51.2496
2200.1	-51.2497
2200.2	-51.2497
2200.3	-51.2497
2200.4	-51.2497
2200.5	-51.2498
2200.6	-51.2498
2200.7	-51.2498
2200.8	-51.2498
2200.9	-51.2499
2201	-51.2499
2201.1	-51.2499
2201.2	-51.2499
2201.3	-51.25
2201.4	-51.25
2201.5	-51.25
2201.6	-51.25
2201.7	-51.25
2201.8	-51.2501
2201.9	-51.2501
2202	-51.2501
2202.1	-51.2501
2202.2	-51.2502
2202.3	-51.2502
2202.4	-51.2502
2202.5	-51.2502
2202.6	-51.2502
2202.7	-51.2503
2202.8	-51.2503
2202.9	-51.2503
2203	-51.2503
2203.1	-51.2504
2203.2	-51.2504
2203.3	-51.2504
2203.4	-51.2504
2203.5	-51.2505
2203.6	-51.2505
2203.7	-51.2505
2203.8	-51.2505
2203.9	-51.2505
2204	-51.2506
2204.1	-51.2506
2204.2	-51.2506
2204.3	-51.2506
2204.4	-51.2506
2204.5	-51.2507
2204.6	-51.2507
2204.7	-51.2507
2204.8	-51.2507
2204.9	-51.2508
2205	-51.2508
2205.1	-51.2508
2205.2	-51.2508
2205.3	-51.2508
2205.4	-51.2509
2205.5	-51.2509
2205.6	-51.2509
2205.7	-51.2509
2205.8	-51.2509
2205.9	-51.251
2206	-51.251
2206.1	-51.251
2206.2	-51.251
2206.3	-51.2511
2206.4	-51.2511
2206.5	-51.2511
2206.6	-51.2511
2206.7	-51.2511
2206.8	-51.2512
2206.9	-51.2512
2207	-51.2512
2207.1	-51.2512
2207.2	-51.2512
2207.3	-51.2513
2207.4	-51.2513
2207.5	-51.2513
2207.6	-51.2513
2207.7	-51.2513
2207.8	-51.2514
2207.9	-51.2514
2208	-51.2514
2208.1	-51.2514
2208.2	-51.2514
2208.3	-51.2515
2208.4	-51.2515
2208.5	-51.2515
2208.6	-51.2515
2208.7	-51.2515
2208.8	-51.2516
2208.9	-51.2516
2209	-51.2516
2209.1	-51.2516
2209.2	-51.2516
2209.3	-51.2517
2209.4	-51.2517
2209.5	-51.2517
2209.6	-51.2517
2209.7	-51.2517
2209.8	-51.2518
2209.9	-51.2518
2210	-51.2518
2210.1	-51.2518
2210.2	-51.2518
2210.3	-51.2519
2210.4	-51.2519
2210.5	-51.2519
2210.6	-51.2519
2210.7	-51.2519
2210.8	-51.252
2210.9	-51.252
2211	-51.252
2211.1	-51.252
2211.2	-51.252
2211.3	-51.252
2211.4	-51.2521
2211.5	-51.2521
2211.6	-51.2521
2211.7	-51.2521
2211.8	-51.2521
2211.9	-51.2522
2212	-51.2522
2212.1	-51.2522
2212.2	-51.2522
2212.3	-51.2522
2212.4	-51.2523
2212.5	-51.2523
2212.6	-51.2523
2212.7	-51.2523
2212.8	-51.2523
2212.9	-51.2523
2213	-51.2524
2213.1	-51.2524
2213.2	-51.2524
2213.3	-51.2524
2213.4	-51.2524
2213.5	-51.2525
2213.6	-51.2525
2213.7	-51.2525
2213.8	-51.2525
2213.9	-51.2525
2214	-51.2525
2214.1	-51.2526
2214.2	-51.2526
2214.3	-51.2526
2214.4	-51.2526
2214.5	-51.2526
2214.6	-51.2527
2214.7	-51.2527
2214.8	-51.2527
2214.9	-51.2527
2215	-51.2527
2215.1	-51.2527
2215.2	-51.2528
2215.3	-51.2528
2215.4	-51.2528
2215.5	-51.2528
2215.6	-51.2528
2215.7	-51.2528
2215.8	-51.2529
2215.9	-51.2529
2216	-51.2529
2216.1	-51.2529
2216.2	-51.2529
2216.3	-51.2529
2216.4	-51.253
2216.5	-51.253
2216.6	-51.253
2216.7	-51.253
2216.8	-51.253
2216.9	-51.253
2217	-51.2531
2217.1	-51.2531
2217.2	-51.2531
2217.3	-51.2531
2217.4	-51.2531
2217.5	-51.2532
2217.6	-51.2532
2217.7	-51.2532
2217.8	-51.2532
2217.9	-51.2532
2218	-51.2532
2218.1	-51.2533
2218.2	-51.2533
2218.3	-51.2533
2218.4	-51.2533
2218.5	-51.2533
2218.6	-51.2533
2218.7	-51.2533
2218.8	-51.2534
2218.9	-51.2534
2219	-51.2534
2219.1	-51.2534
2219.2	-51.2534
2219.3	-51.2534
2219.4	-51.2535
2219.5	-51.2535
2219.6	-51.2535
2219.7	-51.2535
2219.8	-51.2535
2219.9	-51.2535
2220	-51.2536
